timestamp,equity
2017-09-29 10:45:00+05:30,2139.5199999999995
2017-09-29 10:50:00+05:30,2139.5199999999995
2017-09-29 10:55:00+05:30,2139.5199999999995
2017-09-29 11:00:00+05:30,2139.5199999999995
2017-09-29 11:05:00+05:30,2139.5199999999995
2017-09-29 11:10:00+05:30,2139.5199999999995
2017-09-29 11:15:00+05:30,2139.5199999999995
2017-09-29 11:20:00+05:30,2139.5199999999995
2017-09-29 11:25:00+05:30,2139.5199999999995
2017-09-29 11:30:00+05:30,2139.5199999999995
2017-09-29 11:35:00+05:30,2139.5199999999995
2017-09-29 11:40:00+05:30,2139.5199999999995
2017-09-29 11:45:00+05:30,2139.5199999999995
2017-09-29 11:50:00+05:30,2139.5199999999995
2017-09-29 11:55:00+05:30,2139.5199999999995
2017-09-29 12:00:00+05:30,2139.5199999999995
2017-09-29 12:05:00+05:30,2139.5199999999995
2017-09-29 12:10:00+05:30,2139.5199999999995
2017-09-29 12:15:00+05:30,2139.5199999999995
2017-09-29 12:20:00+05:30,2139.5199999999995
2017-09-29 12:25:00+05:30,2139.5199999999995
2017-09-29 12:30:00+05:30,2139.5199999999995
2017-09-29 12:35:00+05:30,2139.5199999999995
2017-09-29 12:40:00+05:30,2139.5199999999995
2017-09-29 12:45:00+05:30,2139.5199999999995
2017-09-29 12:50:00+05:30,2139.5199999999995
2017-09-29 12:55:00+05:30,2139.5199999999995
2017-09-29 13:00:00+05:30,2139.5199999999995
2017-09-29 13:05:00+05:30,2139.5199999999995
2017-09-29 13:10:00+05:30,2139.5199999999995
2017-09-29 13:15:00+05:30,2139.5199999999995
2017-09-29 13:20:00+05:30,2139.5199999999995
2017-09-29 13:25:00+05:30,2139.5199999999995
2017-09-29 13:30:00+05:30,2139.5199999999995
2017-09-29 13:35:00+05:30,2139.5199999999995
2017-09-29 13:40:00+05:30,2139.5199999999995
2017-09-29 13:45:00+05:30,2139.5199999999995
2017-09-29 13:50:00+05:30,2139.5199999999995
2017-09-29 13:55:00+05:30,2139.5199999999995
2017-09-29 14:00:00+05:30,2139.5199999999995
2017-09-29 14:05:00+05:30,2139.5199999999995
2017-09-29 14:10:00+05:30,2139.5199999999995
2017-09-29 14:15:00+05:30,2139.5199999999995
2017-09-29 14:20:00+05:30,2139.5199999999995
2017-09-29 14:25:00+05:30,2139.5199999999995
2017-09-29 14:30:00+05:30,2139.5199999999995
2017-09-29 14:35:00+05:30,2139.5199999999995
2017-09-29 14:40:00+05:30,2139.5199999999995
2017-09-29 14:45:00+05:30,2139.5199999999995
2017-09-29 14:50:00+05:30,2139.5199999999995
2017-09-29 14:55:00+05:30,2139.5199999999995
2017-09-29 15:00:00+05:30,2139.5199999999995
2017-09-29 15:05:00+05:30,2139.5199999999995
2017-09-29 15:10:00+05:30,2139.5199999999995
2017-09-29 15:15:00+05:30,2139.5199999999995
2017-09-29 15:20:00+05:30,2139.5199999999995
2017-09-29 15:25:00+05:30,2139.5199999999995
2017-10-03 09:15:00+05:30,2139.5199999999995
2017-10-03 09:20:00+05:30,2139.5199999999995
2017-10-03 09:25:00+05:30,2139.5199999999995
2017-10-03 09:30:00+05:30,2139.5199999999995
2017-10-03 09:35:00+05:30,2139.5199999999995
2017-10-03 09:40:00+05:30,2139.5199999999995
2017-10-03 09:45:00+05:30,2139.5199999999995
2017-10-03 09:50:00+05:30,2139.5199999999995
2017-10-03 09:55:00+05:30,2139.5199999999995
2017-10-03 10:00:00+05:30,2139.5199999999995
2017-10-03 10:05:00+05:30,2139.5199999999995
2017-10-03 10:10:00+05:30,2139.5199999999995
2017-10-03 10:15:00+05:30,2139.5199999999995
2017-10-03 10:20:00+05:30,2139.5199999999995
2017-10-03 10:25:00+05:30,2139.5199999999995
2017-10-03 10:30:00+05:30,2139.5199999999995
2017-10-03 10:35:00+05:30,2139.5199999999995
2017-10-03 10:40:00+05:30,2139.5199999999995
2017-10-03 10:45:00+05:30,2139.5199999999995
2017-10-03 10:50:00+05:30,2139.5199999999995
2017-10-03 10:55:00+05:30,2139.5199999999995
2017-10-03 11:00:00+05:30,2139.5199999999995
2017-10-03 11:05:00+05:30,2139.5199999999995
2017-10-03 11:10:00+05:30,2139.5199999999995
2017-10-03 11:15:00+05:30,2139.5199999999995
2017-10-03 11:20:00+05:30,2139.5199999999995
2017-10-03 11:25:00+05:30,2156.5299999999997
2017-10-03 11:30:00+05:30,2156.5299999999997
2017-10-03 11:35:00+05:30,2156.5299999999997
2017-10-03 11:40:00+05:30,2156.5299999999997
2017-10-03 11:45:00+05:30,2156.5299999999997
2017-10-03 11:50:00+05:30,2156.5299999999997
2017-10-03 11:55:00+05:30,2156.5299999999997
2017-10-03 12:00:00+05:30,2156.5299999999997
2017-10-03 12:05:00+05:30,2156.5299999999997
2017-10-03 12:10:00+05:30,2156.5299999999997
2017-10-03 12:15:00+05:30,2156.5299999999997
2017-10-03 12:20:00+05:30,2156.5299999999997
2017-10-03 12:25:00+05:30,2156.5299999999997
2017-10-03 12:30:00+05:30,2156.5299999999997
2017-10-03 12:35:00+05:30,2156.5299999999997
2017-10-03 12:40:00+05:30,2156.5299999999997
2017-10-03 12:45:00+05:30,2156.5299999999997
2017-10-03 12:50:00+05:30,2156.5299999999997
2017-10-03 12:55:00+05:30,2156.5299999999997
2017-10-03 13:00:00+05:30,2156.5299999999997
2017-10-03 13:05:00+05:30,2156.5299999999997
2017-10-03 13:10:00+05:30,2156.5299999999997
2017-10-03 13:15:00+05:30,2156.5299999999997
2017-10-03 13:20:00+05:30,2156.5299999999997
2017-10-03 13:25:00+05:30,2156.5299999999997
2017-10-03 13:30:00+05:30,2156.5299999999997
2017-10-03 13:35:00+05:30,2156.5299999999997
2017-10-03 13:40:00+05:30,2156.5299999999997
2017-10-03 13:45:00+05:30,2156.5299999999997
2017-10-03 13:50:00+05:30,2156.5299999999997
2017-10-03 13:55:00+05:30,2156.5299999999997
2017-10-03 14:00:00+05:30,2156.5299999999997
2017-10-03 14:05:00+05:30,2156.5299999999997
2017-10-03 14:10:00+05:30,2156.5299999999997
2017-10-03 14:15:00+05:30,2156.5299999999997
2017-10-03 14:20:00+05:30,2156.5299999999997
2017-10-03 14:25:00+05:30,2156.5299999999997
2017-10-03 14:30:00+05:30,2156.5299999999997
2017-10-03 14:35:00+05:30,2156.5299999999997
2017-10-03 14:40:00+05:30,2156.5299999999997
2017-10-03 14:45:00+05:30,2156.5299999999997
2017-10-03 14:50:00+05:30,2156.5299999999997
2017-10-03 14:55:00+05:30,2156.5299999999997
2017-10-03 15:00:00+05:30,2156.5299999999997
2017-10-03 15:05:00+05:30,2156.5299999999997
2017-10-03 15:10:00+05:30,2156.5299999999997
2017-10-03 15:15:00+05:30,2156.5299999999997
2017-10-03 15:20:00+05:30,2156.5299999999997
2017-10-03 15:25:00+05:30,2156.5299999999997
2017-10-04 09:15:00+05:30,2156.5299999999997
2017-10-04 09:20:00+05:30,2156.5299999999997
2017-10-04 09:25:00+05:30,2156.5299999999997
2017-10-04 09:30:00+05:30,2156.5299999999997
2017-10-04 09:35:00+05:30,2156.5299999999997
2017-10-04 09:40:00+05:30,2156.5299999999997
2017-10-04 09:45:00+05:30,2156.5299999999997
2017-10-04 09:50:00+05:30,2156.5299999999997
2017-10-04 09:55:00+05:30,2156.5299999999997
2017-10-04 10:00:00+05:30,2156.5299999999997
2017-10-04 10:05:00+05:30,2156.5299999999997
2017-10-04 10:10:00+05:30,2156.5299999999997
2017-10-04 10:15:00+05:30,2156.5299999999997
2017-10-04 10:20:00+05:30,2156.5299999999997
2017-10-04 10:25:00+05:30,2156.5299999999997
2017-10-04 10:30:00+05:30,2156.5299999999997
2017-10-04 10:35:00+05:30,2156.5299999999997
2017-10-04 10:40:00+05:30,2156.5299999999997
2017-10-04 10:45:00+05:30,2156.5299999999997
2017-10-04 10:50:00+05:30,2156.5299999999997
2017-10-04 10:55:00+05:30,2156.5299999999997
2017-10-04 11:00:00+05:30,2156.5299999999997
2017-10-04 11:05:00+05:30,2156.5299999999997
2017-10-04 11:10:00+05:30,2156.5299999999997
2017-10-04 11:15:00+05:30,2156.5299999999997
2017-10-04 11:20:00+05:30,2156.5299999999997
2017-10-04 11:25:00+05:30,2156.5299999999997
2017-10-04 11:30:00+05:30,2156.5299999999997
2017-10-04 11:35:00+05:30,2156.5299999999997
2017-10-04 11:40:00+05:30,2156.5299999999997
2017-10-04 11:45:00+05:30,2156.5299999999997
2017-10-04 11:50:00+05:30,2156.5299999999997
2017-10-04 11:55:00+05:30,2156.5299999999997
2017-10-04 12:00:00+05:30,2156.5299999999997
2017-10-04 12:05:00+05:30,2156.5299999999997
2017-10-04 12:10:00+05:30,2156.5299999999997
2017-10-04 12:15:00+05:30,2156.5299999999997
2017-10-04 12:20:00+05:30,2156.5299999999997
2017-10-04 12:25:00+05:30,2156.5299999999997
2017-10-04 12:30:00+05:30,2156.5299999999997
2017-10-04 12:35:00+05:30,2156.5299999999997
2017-10-04 12:40:00+05:30,2156.5299999999997
2017-10-04 12:45:00+05:30,2156.5299999999997
2017-10-04 12:50:00+05:30,2156.5299999999997
2017-10-04 12:55:00+05:30,2156.5299999999997
2017-10-04 13:00:00+05:30,2156.5299999999997
2017-10-04 13:05:00+05:30,2156.5299999999997
2017-10-04 13:10:00+05:30,2156.5299999999997
2017-10-04 13:15:00+05:30,2156.5299999999997
2017-10-04 13:20:00+05:30,2156.5299999999997
2017-10-04 13:25:00+05:30,2156.5299999999997
2017-10-04 13:30:00+05:30,2156.5299999999997
2017-10-04 13:35:00+05:30,2156.5299999999997
2017-10-04 13:40:00+05:30,2156.5299999999997
2017-10-04 13:45:00+05:30,2156.5299999999997
2017-10-04 13:50:00+05:30,2156.5299999999997
2017-10-04 13:55:00+05:30,2156.5299999999997
2017-10-04 14:00:00+05:30,2156.5299999999997
2017-10-04 14:05:00+05:30,2156.5299999999997
2017-10-04 14:10:00+05:30,2156.5299999999997
2017-10-04 14:15:00+05:30,2156.5299999999997
2017-10-04 14:20:00+05:30,2156.5299999999997
2017-10-04 14:25:00+05:30,2156.5299999999997
2017-10-04 14:30:00+05:30,2156.5299999999997
2017-10-04 14:35:00+05:30,2156.5299999999997
2017-10-04 14:40:00+05:30,2156.5299999999997
2017-10-04 14:45:00+05:30,2156.5299999999997
2017-10-04 14:50:00+05:30,2156.5299999999997
2017-10-04 14:55:00+05:30,2156.5299999999997
2017-10-04 15:00:00+05:30,2156.5299999999997
2017-10-04 15:05:00+05:30,2156.5299999999997
2017-10-04 15:10:00+05:30,2156.5299999999997
2017-10-04 15:15:00+05:30,2156.5299999999997
2017-10-04 15:20:00+05:30,2156.5299999999997
2017-10-04 15:25:00+05:30,2156.5299999999997
2017-10-05 09:15:00+05:30,2156.5299999999997
2017-10-05 09:20:00+05:30,2156.5299999999997
2017-10-05 09:25:00+05:30,2156.5299999999997
2017-10-05 09:30:00+05:30,2156.5299999999997
2017-10-05 09:35:00+05:30,2156.5299999999997
2017-10-05 09:40:00+05:30,2156.5299999999997
2017-10-05 09:45:00+05:30,2156.5299999999997
2017-10-05 09:50:00+05:30,2156.5299999999997
2017-10-05 09:55:00+05:30,2156.5299999999997
2017-10-05 10:00:00+05:30,2156.5299999999997
2017-10-05 10:05:00+05:30,2156.5299999999997
2017-10-05 10:10:00+05:30,2156.5299999999997
2017-10-05 10:15:00+05:30,2156.5299999999997
2017-10-05 10:20:00+05:30,2156.5299999999997
2017-10-05 10:25:00+05:30,2156.5299999999997
2017-10-05 10:30:00+05:30,2156.5299999999997
2017-10-05 10:35:00+05:30,2156.5299999999997
2017-10-05 10:40:00+05:30,2156.5299999999997
2017-10-05 10:45:00+05:30,2156.5299999999997
2017-10-05 10:50:00+05:30,2156.5299999999997
2017-10-05 10:55:00+05:30,2156.5299999999997
2017-10-05 11:00:00+05:30,2156.5299999999997
2017-10-05 11:05:00+05:30,2156.5299999999997
2017-10-05 11:10:00+05:30,2156.5299999999997
2017-10-05 11:15:00+05:30,2156.5299999999997
2017-10-05 11:20:00+05:30,2156.5299999999997
2017-10-05 11:25:00+05:30,2156.5299999999997
2017-10-05 11:30:00+05:30,2156.5299999999997
2017-10-05 11:35:00+05:30,2156.5299999999997
2017-10-05 11:40:00+05:30,2156.5299999999997
2017-10-05 11:45:00+05:30,2156.5299999999997
2017-10-05 11:50:00+05:30,2156.5299999999997
2017-10-05 11:55:00+05:30,2156.5299999999997
2017-10-05 12:00:00+05:30,2156.5299999999997
2017-10-05 12:05:00+05:30,2156.5299999999997
2017-10-05 12:10:00+05:30,2156.5299999999997
2017-10-05 12:15:00+05:30,2156.5299999999997
2017-10-05 12:20:00+05:30,2156.5299999999997
2017-10-05 12:25:00+05:30,2156.5299999999997
2017-10-05 12:30:00+05:30,2156.5299999999997
2017-10-05 12:35:00+05:30,2156.5299999999997
2017-10-05 12:40:00+05:30,2156.5299999999997
2017-10-05 12:45:00+05:30,2156.5299999999997
2017-10-05 12:50:00+05:30,2156.5299999999997
2017-10-05 12:55:00+05:30,2156.5299999999997
2017-10-05 13:00:00+05:30,2156.5299999999997
2017-10-05 13:05:00+05:30,2156.5299999999997
2017-10-05 13:10:00+05:30,2156.5299999999997
2017-10-05 13:15:00+05:30,2156.5299999999997
2017-10-05 13:20:00+05:30,2156.5299999999997
2017-10-05 13:25:00+05:30,2156.5299999999997
2017-10-05 13:30:00+05:30,2156.5299999999997
2017-10-05 13:35:00+05:30,2156.5299999999997
2017-10-05 13:40:00+05:30,2156.5299999999997
2017-10-05 13:45:00+05:30,2156.5299999999997
2017-10-05 13:50:00+05:30,2156.5299999999997
2017-10-05 13:55:00+05:30,2156.5299999999997
2017-10-05 14:00:00+05:30,2156.5299999999997
2017-10-05 14:05:00+05:30,2156.5299999999997
2017-10-05 14:10:00+05:30,2156.5299999999997
2017-10-05 14:15:00+05:30,2156.5299999999997
2017-10-05 14:20:00+05:30,2156.5299999999997
2017-10-05 14:25:00+05:30,2156.5299999999997
2017-10-05 14:30:00+05:30,2156.5299999999997
2017-10-05 14:35:00+05:30,2156.5299999999997
2017-10-05 14:40:00+05:30,2156.5299999999997
2017-10-05 14:45:00+05:30,2156.5299999999997
2017-10-05 14:50:00+05:30,2156.5299999999997
2017-10-05 14:55:00+05:30,2156.5299999999997
2017-10-05 15:00:00+05:30,2156.5299999999997
2017-10-05 15:05:00+05:30,2156.5299999999997
2017-10-05 15:10:00+05:30,2156.5299999999997
2017-10-05 15:15:00+05:30,2156.5299999999997
2017-10-05 15:20:00+05:30,2156.5299999999997
2017-10-05 15:25:00+05:30,2156.5299999999997
2017-10-06 09:15:00+05:30,2156.5299999999997
2017-10-06 09:20:00+05:30,2156.5299999999997
2017-10-06 09:25:00+05:30,2156.5299999999997
2017-10-06 09:30:00+05:30,2156.5299999999997
2017-10-06 09:35:00+05:30,2156.5299999999997
2017-10-06 09:40:00+05:30,2156.5299999999997
2017-10-06 09:45:00+05:30,2156.5299999999997
2017-10-06 09:50:00+05:30,2156.5299999999997
2017-10-06 09:55:00+05:30,2156.5299999999997
2017-10-06 10:00:00+05:30,2156.5299999999997
2017-10-06 10:05:00+05:30,2156.5299999999997
2017-10-06 10:10:00+05:30,2156.5299999999997
2017-10-06 10:15:00+05:30,2156.5299999999997
2017-10-06 10:20:00+05:30,2156.5299999999997
2017-10-06 10:25:00+05:30,2156.5299999999997
2017-10-06 10:30:00+05:30,2156.5299999999997
2017-10-06 10:35:00+05:30,2156.5299999999997
2017-10-06 10:40:00+05:30,2156.5299999999997
2017-10-06 10:45:00+05:30,2156.5299999999997
2017-10-06 10:50:00+05:30,2156.5299999999997
2017-10-06 10:55:00+05:30,2156.5299999999997
2017-10-06 11:00:00+05:30,2156.5299999999997
2017-10-06 11:05:00+05:30,2156.5299999999997
2017-10-06 11:10:00+05:30,2156.5299999999997
2017-10-06 11:15:00+05:30,2156.5299999999997
2017-10-06 11:20:00+05:30,2156.5299999999997
2017-10-06 11:25:00+05:30,2156.5299999999997
2017-10-06 11:30:00+05:30,2156.5299999999997
2017-10-06 11:35:00+05:30,2156.5299999999997
2017-10-06 11:40:00+05:30,2156.5299999999997
2017-10-06 11:45:00+05:30,2156.5299999999997
2017-10-06 11:50:00+05:30,2156.5299999999997
2017-10-06 11:55:00+05:30,2156.5299999999997
2017-10-06 12:00:00+05:30,2156.5299999999997
2017-10-06 12:05:00+05:30,2156.5299999999997
2017-10-06 12:10:00+05:30,2156.5299999999997
2017-10-06 12:15:00+05:30,2156.5299999999997
2017-10-06 12:20:00+05:30,2156.5299999999997
2017-10-06 12:25:00+05:30,2156.5299999999997
2017-10-06 12:30:00+05:30,2156.5299999999997
2017-10-06 12:35:00+05:30,2156.5299999999997
2017-10-06 12:40:00+05:30,2156.5299999999997
2017-10-06 12:45:00+05:30,2156.5299999999997
2017-10-06 12:50:00+05:30,2156.5299999999997
2017-10-06 12:55:00+05:30,2156.5299999999997
2017-10-06 13:00:00+05:30,2156.5299999999997
2017-10-06 13:05:00+05:30,2156.5299999999997
2017-10-06 13:10:00+05:30,2156.5299999999997
2017-10-06 13:15:00+05:30,2156.5299999999997
2017-10-06 13:20:00+05:30,2156.5299999999997
2017-10-06 13:25:00+05:30,2156.5299999999997
2017-10-06 13:30:00+05:30,2156.5299999999997
2017-10-06 13:35:00+05:30,2156.5299999999997
2017-10-06 13:40:00+05:30,2156.5299999999997
2017-10-06 13:45:00+05:30,2156.5299999999997
2017-10-06 13:50:00+05:30,2156.5299999999997
2017-10-06 13:55:00+05:30,2156.5299999999997
2017-10-06 14:00:00+05:30,2156.5299999999997
2017-10-06 14:05:00+05:30,2156.5299999999997
2017-10-06 14:10:00+05:30,2156.5299999999997
2017-10-06 14:15:00+05:30,2156.5299999999997
2017-10-06 14:20:00+05:30,2156.5299999999997
2017-10-06 14:25:00+05:30,2156.5299999999997
2017-10-06 14:30:00+05:30,2156.5299999999997
2017-10-06 14:35:00+05:30,2156.5299999999997
2017-10-06 14:40:00+05:30,2156.5299999999997
2017-10-06 14:45:00+05:30,2156.5299999999997
2017-10-06 14:50:00+05:30,2156.5299999999997
2017-10-06 14:55:00+05:30,2156.5299999999997
2017-10-06 15:00:00+05:30,2156.5299999999997
2017-10-06 15:05:00+05:30,2156.5299999999997
2017-10-06 15:10:00+05:30,2156.5299999999997
2017-10-06 15:15:00+05:30,2156.5299999999997
2017-10-06 15:20:00+05:30,2156.5299999999997
2017-10-06 15:25:00+05:30,2156.5299999999997
2017-10-09 09:15:00+05:30,2156.5299999999997
2017-10-09 09:20:00+05:30,2156.5299999999997
2017-10-09 09:25:00+05:30,2156.5299999999997
2017-10-09 09:30:00+05:30,2156.5299999999997
2017-10-09 09:35:00+05:30,2156.5299999999997
2017-10-09 09:40:00+05:30,2156.5299999999997
2017-10-09 09:45:00+05:30,2156.5299999999997
2017-10-09 09:50:00+05:30,2156.5299999999997
2017-10-09 09:55:00+05:30,2156.5299999999997
2017-10-09 10:00:00+05:30,2156.5299999999997
2017-10-09 10:05:00+05:30,2156.5299999999997
2017-10-09 10:10:00+05:30,2156.5299999999997
2017-10-09 10:15:00+05:30,2156.5299999999997
2017-10-09 10:20:00+05:30,2156.5299999999997
2017-10-09 10:25:00+05:30,2156.5299999999997
2017-10-09 10:30:00+05:30,2156.5299999999997
2017-10-09 10:35:00+05:30,2156.5299999999997
2017-10-09 10:40:00+05:30,2156.5299999999997
2017-10-09 10:45:00+05:30,2156.5299999999997
2017-10-09 10:50:00+05:30,2156.5299999999997
2017-10-09 10:55:00+05:30,2156.5299999999997
2017-10-09 11:00:00+05:30,2156.5299999999997
2017-10-09 11:05:00+05:30,2156.5299999999997
2017-10-09 11:10:00+05:30,2145.5299999999997
2017-10-09 11:15:00+05:30,2145.5299999999997
2017-10-09 11:20:00+05:30,2145.5299999999997
2017-10-09 11:25:00+05:30,2145.5299999999997
2017-10-09 11:30:00+05:30,2145.5299999999997
2017-10-09 11:35:00+05:30,2145.5299999999997
2017-10-09 11:40:00+05:30,2145.5299999999997
2017-10-09 11:45:00+05:30,2145.5299999999997
2017-10-09 11:50:00+05:30,2145.5299999999997
2017-10-09 11:55:00+05:30,2145.5299999999997
2017-10-09 12:00:00+05:30,2145.5299999999997
2017-10-09 12:05:00+05:30,2145.5299999999997
2017-10-09 12:10:00+05:30,2145.5299999999997
2017-10-09 12:15:00+05:30,2145.5299999999997
2017-10-09 12:20:00+05:30,2145.5299999999997
2017-10-09 12:25:00+05:30,2145.5299999999997
2017-10-09 12:30:00+05:30,2145.5299999999997
2017-10-09 12:35:00+05:30,2145.5299999999997
2017-10-09 12:40:00+05:30,2145.5299999999997
2017-10-09 12:45:00+05:30,2145.5299999999997
2017-10-09 12:50:00+05:30,2145.5299999999997
2017-10-09 12:55:00+05:30,2145.5299999999997
2017-10-09 13:00:00+05:30,2145.5299999999997
2017-10-09 13:05:00+05:30,2145.5299999999997
2017-10-09 13:10:00+05:30,2145.5299999999997
2017-10-09 13:15:00+05:30,2145.5299999999997
2017-10-09 13:20:00+05:30,2145.5299999999997
2017-10-09 13:25:00+05:30,2145.5299999999997
2017-10-09 13:30:00+05:30,2145.5299999999997
2017-10-09 13:35:00+05:30,2145.5299999999997
2017-10-09 13:40:00+05:30,2145.5299999999997
2017-10-09 13:45:00+05:30,2145.5299999999997
2017-10-09 13:50:00+05:30,2145.5299999999997
2017-10-09 13:55:00+05:30,2145.5299999999997
2017-10-09 14:00:00+05:30,2145.5299999999997
2017-10-09 14:05:00+05:30,2145.5299999999997
2017-10-09 14:10:00+05:30,2145.5299999999997
2017-10-09 14:15:00+05:30,2145.5299999999997
2017-10-09 14:20:00+05:30,2145.5299999999997
2017-10-09 14:25:00+05:30,2145.5299999999997
2017-10-09 14:30:00+05:30,2145.5299999999997
2017-10-09 14:35:00+05:30,2145.5299999999997
2017-10-09 14:40:00+05:30,2145.5299999999997
2017-10-09 14:45:00+05:30,2145.5299999999997
2017-10-09 14:50:00+05:30,2145.5299999999997
2017-10-09 14:55:00+05:30,2145.5299999999997
2017-10-09 15:00:00+05:30,2145.5299999999997
2017-10-09 15:05:00+05:30,2145.5299999999997
2017-10-09 15:10:00+05:30,2145.5299999999997
2017-10-09 15:15:00+05:30,2145.5299999999997
2017-10-09 15:20:00+05:30,2145.5299999999997
2017-10-09 15:25:00+05:30,2145.5299999999997
2017-10-10 09:15:00+05:30,2145.5299999999997
2017-10-10 09:20:00+05:30,2145.5299999999997
2017-10-10 09:25:00+05:30,2145.5299999999997
2017-10-10 09:30:00+05:30,2145.5299999999997
2017-10-10 09:35:00+05:30,2145.5299999999997
2017-10-10 09:40:00+05:30,2145.5299999999997
2017-10-10 09:45:00+05:30,2145.5299999999997
2017-10-10 09:50:00+05:30,2145.5299999999997
2017-10-10 09:55:00+05:30,2145.5299999999997
2017-10-10 10:00:00+05:30,2145.5299999999997
2017-10-10 10:05:00+05:30,2145.5299999999997
2017-10-10 10:10:00+05:30,2145.5299999999997
2017-10-10 10:15:00+05:30,2145.5299999999997
2017-10-10 10:20:00+05:30,2145.5299999999997
2017-10-10 10:25:00+05:30,2145.5299999999997
2017-10-10 10:30:00+05:30,2145.5299999999997
2017-10-10 10:35:00+05:30,2145.5299999999997
2017-10-10 10:40:00+05:30,2145.5299999999997
2017-10-10 10:45:00+05:30,2145.5299999999997
2017-10-10 10:50:00+05:30,2145.5299999999997
2017-10-10 10:55:00+05:30,2145.5299999999997
2017-10-10 11:00:00+05:30,2145.5299999999997
2017-10-10 11:05:00+05:30,2145.5299999999997
2017-10-10 11:10:00+05:30,2145.5299999999997
2017-10-10 11:15:00+05:30,2145.5299999999997
2017-10-10 11:20:00+05:30,2166.39
2017-10-10 11:25:00+05:30,2166.39
2017-10-10 11:30:00+05:30,2166.39
2017-10-10 11:35:00+05:30,2166.39
2017-10-10 11:40:00+05:30,2166.39
2017-10-10 11:45:00+05:30,2166.39
2017-10-10 11:50:00+05:30,2166.39
2017-10-10 11:55:00+05:30,2166.39
2017-10-10 12:00:00+05:30,2166.39
2017-10-10 12:05:00+05:30,2166.39
2017-10-10 12:10:00+05:30,2166.39
2017-10-10 12:15:00+05:30,2166.39
2017-10-10 12:20:00+05:30,2166.39
2017-10-10 12:25:00+05:30,2166.39
2017-10-10 12:30:00+05:30,2166.39
2017-10-10 12:35:00+05:30,2166.39
2017-10-10 12:40:00+05:30,2166.39
2017-10-10 12:45:00+05:30,2166.39
2017-10-10 12:50:00+05:30,2166.39
2017-10-10 12:55:00+05:30,2166.39
2017-10-10 13:00:00+05:30,2166.39
2017-10-10 13:05:00+05:30,2166.39
2017-10-10 13:10:00+05:30,2166.39
2017-10-10 13:15:00+05:30,2166.39
2017-10-10 13:20:00+05:30,2166.39
2017-10-10 13:25:00+05:30,2166.39
2017-10-10 13:30:00+05:30,2166.39
2017-10-10 13:35:00+05:30,2166.39
2017-10-10 13:40:00+05:30,2166.39
2017-10-10 13:45:00+05:30,2166.39
2017-10-10 13:50:00+05:30,2166.39
2017-10-10 13:55:00+05:30,2166.39
2017-10-10 14:00:00+05:30,2166.39
2017-10-10 14:05:00+05:30,2166.39
2017-10-10 14:10:00+05:30,2166.39
2017-10-10 14:15:00+05:30,2166.39
2017-10-10 14:20:00+05:30,2166.39
2017-10-10 14:25:00+05:30,2166.39
2017-10-10 14:30:00+05:30,2166.39
2017-10-10 14:35:00+05:30,2166.39
2017-10-10 14:40:00+05:30,2166.39
2017-10-10 14:45:00+05:30,2166.39
2017-10-10 14:50:00+05:30,2166.39
2017-10-10 14:55:00+05:30,2166.39
2017-10-10 15:00:00+05:30,2166.39
2017-10-10 15:05:00+05:30,2166.39
2017-10-10 15:10:00+05:30,2166.39
2017-10-10 15:15:00+05:30,2166.39
2017-10-10 15:20:00+05:30,2166.39
2017-10-10 15:25:00+05:30,2166.39
2017-10-11 09:15:00+05:30,2166.39
2017-10-11 09:20:00+05:30,2166.39
2017-10-11 09:25:00+05:30,2166.39
2017-10-11 09:30:00+05:30,2166.39
2017-10-11 09:35:00+05:30,2166.39
2017-10-11 09:40:00+05:30,2166.39
2017-10-11 09:45:00+05:30,2166.39
2017-10-11 09:50:00+05:30,2166.39
2017-10-11 09:55:00+05:30,2166.39
2017-10-11 10:00:00+05:30,2166.39
2017-10-11 10:05:00+05:30,2166.39
2017-10-11 10:10:00+05:30,2166.39
2017-10-11 10:15:00+05:30,2166.39
2017-10-11 10:20:00+05:30,2166.39
2017-10-11 10:25:00+05:30,2166.39
2017-10-11 10:30:00+05:30,2166.39
2017-10-11 10:35:00+05:30,2166.39
2017-10-11 10:40:00+05:30,2166.39
2017-10-11 10:45:00+05:30,2166.39
2017-10-11 10:50:00+05:30,2166.39
2017-10-11 10:55:00+05:30,2166.39
2017-10-11 11:00:00+05:30,2166.39
2017-10-11 11:05:00+05:30,2166.39
2017-10-11 11:10:00+05:30,2166.39
2017-10-11 11:15:00+05:30,2166.39
2017-10-11 11:20:00+05:30,2166.39
2017-10-11 11:25:00+05:30,2166.39
2017-10-11 11:30:00+05:30,2166.39
2017-10-11 11:35:00+05:30,2166.39
2017-10-11 11:40:00+05:30,2166.39
2017-10-11 11:45:00+05:30,2166.39
2017-10-11 11:50:00+05:30,2166.39
2017-10-11 11:55:00+05:30,2166.39
2017-10-11 12:00:00+05:30,2166.39
2017-10-11 12:05:00+05:30,2166.39
2017-10-11 12:10:00+05:30,2166.39
2017-10-11 12:15:00+05:30,2166.39
2017-10-11 12:20:00+05:30,2166.39
2017-10-11 12:25:00+05:30,2166.39
2017-10-11 12:30:00+05:30,2166.39
2017-10-11 12:35:00+05:30,2166.39
2017-10-11 12:40:00+05:30,2166.39
2017-10-11 12:45:00+05:30,2166.39
2017-10-11 12:50:00+05:30,2166.39
2017-10-11 12:55:00+05:30,2166.39
